"value1","value2","value3","value4","value5","value6","value7","value8","value9","value10","value11","value12","value13","value14","value15","value16","value17","value18","value19","value20","value21","value22","value23","value24"
NA,NA,NA,NA,NA,NA,NA,1.22949948195322,1.65299678241379,1.87567841615858,1.97848465904416,1.92423718931903,1.41812696345174,1.90161645513964,1.88142501646213,1.86815128695241,1.91001930040484,1.23873601367129,1.13952533328135,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.11332956457664,2.88404135386776,1.74099071105204,2.03562400641927,2.94726403707055,2.39703963744081,2.77023820761799,2.78314636975772,2.83375734008865,1.35777619207864,2.25933864485066,1.06033585863366,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.06876506315886,2.9065754278231,2.74811443256699,1.41231502572807,2.53749581024983,1.09433886536892,2.62820295923473,2.53901027278077,1.34568801135126,1.4995776658686,1.55077956203977,1.01895299037751,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.13329377547061,3.27623519438361,3.09709777773642,1.91249092304311,2.12684689691645,1.64095689459853,2.83375088518321,2.84526153353156,2.80639145295265,1.57304452541427,1.06794774572188,1.09330828399835,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.20882759552237,3.29051458758323,2.13664696718181,3.0232566672219,2.91255367534303,2.89164235458938,2.8467346300523,2.84638386940476,1.96784743026457,2.23505107352057,1.41690891571773,1.18350790923282,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.15578453245652,3.02605590633511,3.07793056494373,2.94077613549875,2.88984661357056,1.55668457105726,2.9369438766627,2.88605922108625,2.90824420110406,2.99541252616789,1.98473461141967,1.19823791613094,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.27515705811872,2.07603837658068,3.24356550591062,3.09651567814241,1.78561290549371,2.11163747411688,2.63898224596739,2.81998892634776,2.76097382645841,2.68676336769713,1.45575758246732,1.07762287608839,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.03736562606806,3.21420986810936,1.91701427864281,2.14914847208012,2.95283669574137,1.54993254855088,2.06206632598935,2.86496225679375,2.9094581687362,2.87926146628596,1.18007822290646,1.11538967252098,NA,NA,NA,NA,NA
