"value1","value2","value3","value4","value5","value6","value7","value8","value9","value10","value11","value12","value13","value14","value15","value16","value17","value18","value19","value20","value21","value22","value23","value24"
NA,NA,NA,NA,NA,NA,NA,1.22949948195322,1.65299678241379,1.87567841615858,1.97848465904416,1.92423718931903,1.41812696345174,1.90161645513964,1.88142501646213,1.86815128695241,1.91001930040484,1.23873601367129,1.13952533328135,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.113330701483,2.78417778783759,2.30787210017955,3.02700147107767,2.70982477642906,2.12351507647352,2.78418657336914,2.79119747903945,2.77460298524772,2.54819150324842,1.27432275263976,1.06136457565126,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.0687707828208,2.75104572726208,2.61345232732001,1.36344786582614,2.41291232738412,1.06840330311801,2.54918124120769,2.4794936459161,2.48363752092303,2.08229819913664,1.37508811384132,1.01925927083932,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.13330194335081,3.02761110833929,3.07061474234409,2.90605374765024,2.86738042793689,1.77453463615945,2.81191120475093,2.65111781625453,2.65612603732198,2.60168132643565,1.00639520651812,1.09409212233026,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.20883032963821,3.27553399473047,3.1314489552822,2.96241186449692,2.88836753722532,2.68342235837806,2.84403030619582,2.8428873347156,1.81364223391941,3.00276508679576,1.37947481571422,1.18298357710772,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.15578556699073,3.04426718511382,3.11739932702722,2.95029248121559,2.88364204846518,2.49658511510949,2.84945114379877,2.85517291635781,2.90801583765628,2.99126297924253,1.88108081988783,1.19823567342652,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.27515755359834,2.68496823210972,3.21900187509139,3.06130992971133,1.72232604368884,1.97066547956199,2.58238125781892,2.76628665978847,2.71196106782493,2.65046218628437,1.44031217950635,1.07768514253472,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.03736877225831,3.01411207904772,3.02466056592199,3.01630440743762,2.90453808452203,1.35946377791641,2.54719762288751,2.87567334948861,2.90766993389113,2.72856574723995,1.06840418832946,1.11622578788302,NA,NA,NA,NA,NA
