"value1","value2","value3","value4","value5","value6","value7","value8","value9","value10","value11","value12","value13","value14","value15","value16","value17","value18","value19","value20","value21","value22","value23","value24"
NA,NA,NA,NA,NA,NA,NA,1.22949948195322,1.65299678241379,1.87567841615858,1.97848465904416,1.92423718931903,1.41812696345174,1.90161645513964,1.88142501646213,1.86815128695241,1.91001930040484,1.23873601367129,1.13952533328135,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.11330050541141,2.43958445805849,2.36160577331042,2.42684674323288,2.21611537479235,1.82360622532067,2.27029776582762,2.25411789181848,2.24350969279611,1.06873959827638,2.1497700712073,1.06174121247274,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.06874234798521,2.26368869536877,2.15168511526047,1.82294099447812,1.69162168687953,1.43434860590619,1.71345242790696,1.69008359657752,1.7072834651617,1.71005757306306,1.30588337067759,1.02144656437942,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.13326312958439,1.14923970065815,2.5412698860102,2.86633399975344,1.1234871626267,1.94431993378007,2.6227278661722,2.61374594101617,2.41202016010991,1.07419222253139,1.08836559414304,1.0955482738545,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.20882008390222,2.7361909257852,1.22229374409903,2.44652961387098,2.61994725458391,2.16613137656136,2.57361509914687,2.4961174187536,2.46241981520625,2.46672609897977,1.71785539782512,1.18205723621406,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.15576899748584,3.28397609820274,2.33633580880884,2.49047004660862,2.36639123919316,2.02245373227645,1.26310422574111,2.27553929070214,2.54944986282042,2.61759886994591,1.78908166604341,1.20049634127715,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.27514097694427,2.60484724243919,2.44549975423238,2.54146568367102,2.28774700331155,1.02515309565805,2.07886241482791,2.4036090917338,2.32578686807591,2.02177560856563,1.40930835863978,1.07956911617132,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.03734229947908,2.50136366605281,2.37748657411963,2.35717229798977,2.31466038660695,1.85243716951182,2.24928835649709,2.24206902170417,2.26340025155556,2.09131150979802,1.11640576584423,1.11707016847075,NA,NA,NA,NA,NA
