"value1","value2","value3","value4","value5","value6","value7","value8","value9","value10","value11","value12","value13","value14","value15","value16","value17","value18","value19","value20","value21","value22","value23","value24"
NA,NA,NA,NA,NA,NA,NA,1.22949948195322,1.65299678241379,1.87567841615858,1.97848465904416,1.92423718931903,1.41812696345174,1.90161645513964,1.88142501646213,1.86815128695241,1.91001930040484,1.23873601367129,1.13952533328135,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.11330543511615,2.46998760879152,2.38826975293465,2.11621485430999,2.31189878581496,1.8410770803385,1.95823182679276,2.33969208224494,2.3199810191747,2.18971244389408,1.24676153110903,1.06301476884771,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.06874125396712,2.35592903195371,1.85394854956756,1.71889196330459,1.81525544329172,1.32888683635845,1.6161139155348,1.57841646513413,1.84706719469699,1.79977068864644,1.3641863294879,1.02111103536386,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.13327766858773,2.34620697405051,2.33810607127891,2.18798766368015,2.14406758987913,2.00142242510329,2.05920776413069,1.83553012362275,2.01593417002686,1.84275594013389,1.39474374252025,1.09156762728763,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.20882004513067,2.75036292177819,2.28810543375598,2.67113783949431,2.47483972496678,1.75924211402395,2.25674303753514,2.53953299886757,2.13262573250508,2.52943263836195,1.74655133315184,1.18201084550908,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.1557657510436,2.69101735581686,2.3499681938577,2.71302924681167,2.16894636938193,2.17141757306911,2.18035686859977,2.26770120477597,2.24920767154394,2.31240599904459,1.43423643994143,1.20153930947905,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.2751398303167,2.69874244467178,2.34485636756412,2.44744524010336,2.46470423187298,1.02480790400547,2.27848690197597,1.844760808155,2.44268568471097,1.84629148723093,1.48958226287707,1.07941822869348,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.03734393265709,2.58074354342394,2.12429842574461,2.50269503819194,2.07142035426031,1.7311683317692,2.40670275705393,2.03495528016816,2.11840445643267,1.85249464467723,1.49822041326104,1.11374045190532,NA,NA,NA,NA,NA
