"value1","value2","value3","value4","value5","value6","value7","value8","value9","value10","value11","value12","value13","value14","value15","value16","value17","value18","value19","value20","value21","value22","value23","value24"
NA,NA,NA,NA,NA,NA,NA,1.22949948195322,1.65299678241379,1.87567841615858,1.97848465904416,1.92423718931903,1.41812696345174,1.90161645513964,1.88142501646213,1.86815128695241,1.91001930040484,1.23873601367129,1.13952533328135,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.11333554745135,2.70846129715676,2.72591068147735,2.88698973961338,2.64232822409929,2.00856976058637,2.73746335906538,2.70985431830172,2.67150894696835,2.46777162759454,2.13720698864962,1.06034209956523,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.06877108171723,1.89141355617265,2.86631493160666,2.65500393789137,1.2748833072015,1.22117843463163,2.62366223862399,2.58012762951819,2.55209436453308,2.45166803130508,1.39823223549892,1.01914910059677,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.13329767545444,3.12538058188632,3.0768170027727,2.8927663165515,2.86069250308266,1.18355504620732,2.84731147937255,2.78357511958379,2.80239727345986,2.70074528406103,1.04617313734386,1.0950012174218,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.20882918257352,3.28242315587216,3.13078817596556,2.95741828751154,2.89040165314954,2.77537086891663,2.84498889581154,2.84404251923272,1.86542338716435,2.16065700530252,1.48748681044915,1.18270291488535,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.15578650370379,3.02535464915528,3.07459461031533,2.94474129125193,2.87058126327091,2.47128623335369,2.83422893250047,2.85654901128577,2.9106255756842,2.98849957115276,1.87229620844355,1.19822798589843,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.27515779720701,2.03023761195582,3.20199515269328,3.0635765673472,2.92759690627083,1.71514460801061,2.51340648784885,2.66698765899763,2.65949440252004,2.61873200065928,1.42600291873151,1.07774658499107,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.03737034739029,2.88631495501095,2.91175342638538,2.95735682325969,2.8616508304343,2.16079834137399,2.68206210599678,2.73318913137237,2.7351405921241,2.57646668862032,1.08170523394147,1.11649208984453,NA,NA,NA,NA,NA
