"value1","value2","value3","value4","value5","value6","value7","value8","value9","value10","value11","value12","value13","value14","value15","value16","value17","value18","value19","value20","value21","value22","value23","value24"
NA,NA,NA,NA,NA,NA,NA,1.22949948195322,1.65299678241379,1.87567841615858,1.97848465904416,1.92423718931903,1.41812696345174,1.90161645513964,1.88142501646213,1.86815128695241,1.91001930040484,1.23873601367129,1.13952533328135,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.11332820203627,3.06601968705863,3.0034094707603,1.88370198364432,2.94671078637668,1.43075378075318,2.09174883788876,1.99277155661579,2.04228055919953,2.92997209919977,2.66481269439622,1.06044938715411,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.06876742759562,2.22020997126643,2.92495795081934,1.42112820359903,1.45381810522983,1.3880115955669,2.74216946415545,2.64587186727854,2.58261149260402,2.73257135851986,1.11241533602336,1.02218734985485,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.13328997134283,2.77793772549876,2.24083795668523,2.28345233825504,2.18728138385142,2.85417542170173,2.76807321654832,1.67351897660062,2.32684238780481,1.76609289615133,1.20323327055869,1.09178564230821,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.20882681699269,2.70646248940628,2.6470417366008,2.62473105852259,2.93508850150579,1.90648279893909,2.53622901714365,2.42684104184524,2.42976024004467,2.44226268971962,1.66391134696931,1.18184017656414,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.15577812239736,3.05538633686423,2.15150733251202,2.92629814686592,2.86620533683191,2.8665761032876,2.86692442509979,1.96666728191716,2.95089362205305,2.07366299049762,1.34097031707979,1.20105245717151,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.27514924014623,3.3820617898097,2.19273672069535,2.45989058375356,2.22553266176968,2.62403123598515,1.53324496042477,1.88731070320224,2.14474940626166,1.919407439049,1.47851985220955,1.07872479138184,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.03736291333484,2.31773812765039,3.16766373211856,2.01794681177664,2.91606943879025,1.58195025685039,2.86475348796497,2.34259202084531,2.03700742933742,2.94812821247075,1.18367417877645,1.11507771384597,NA,NA,NA,NA,NA
