"value1","value2","value3","value4","value5","value6","value7","value8","value9","value10","value11","value12","value13","value14","value15","value16","value17","value18","value19","value20","value21","value22","value23","value24"
NA,NA,NA,NA,NA,NA,NA,1.22949948195322,1.65299678241379,1.87567841615858,1.97848465904416,1.92423718931903,1.41812696345174,1.90161645513964,1.88142501646213,1.86815128695241,1.91001930040484,1.23873601367129,1.13952533328135,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.1133332413419,3.10336415398138,3.02106255958655,2.86079696884626,2.78985745814349,1.2342908410434,2.75630004598603,2.74909634734327,2.72149613983728,2.80378609185128,2.1593239201035,1.06042342623714,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.06878059694856,3.09331576582642,2.74207840993151,2.58503473681195,1.15476480297085,1.90965333186717,2.45238556011225,1.12615382332057,2.43431199004221,2.51512808845059,1.67492601566631,1.01852173054242,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.13330225133487,3.1258499775138,2.99728158754765,2.76642040918638,2.74427438109038,2.49802389184964,2.67096527926893,2.72531246841451,2.70313580524784,2.76714659203379,1.02794287029313,1.09457899066468,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.20883560968102,3.10373123746845,1.91850999507401,2.95177447118033,2.84392787968999,1.58135701698462,2.88145982822469,2.84093642945113,2.84311318609076,2.86904584528931,2.42897701723824,1.17946976606842,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.15578747532789,3.02463605585526,2.97858023282051,2.86235326259668,2.82222975439559,2.81763675278285,2.81654827778069,2.80813275289395,2.82989346689091,2.88151705338433,2.16698052142055,1.19782588691803,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.27516378973576,3.02658616607247,3.11142945854812,3.00618609836346,2.77235693398407,2.61159835442632,2.40528357415473,2.69460950622631,2.69431225590177,2.62089676821269,1.39552554998078,1.07744924306968,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.03737387329914,3.13713921487656,2.99588925068156,2.88698607938203,2.79851374766423,2.75915647979681,2.70522847976611,2.72546390088427,2.71918519604698,2.81225103127311,1.10615977922613,1.11696487983125,NA,NA,NA,NA,NA
