"value1","value2","value3","value4","value5","value6","value7","value8","value9","value10","value11","value12","value13","value14","value15","value16","value17","value18","value19","value20","value21","value22","value23","value24"
NA,NA,NA,NA,NA,NA,NA,1.22949948195322,1.65299678241379,1.87567841615858,1.97848465904416,1.92423718931903,1.41812696345174,1.90161645513964,1.88142501646213,1.86815128695241,1.91001930040484,1.23873601367129,1.13952533328135,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.16131351056083,3.09588517938979,2.97087429537733,1.80390972482908,2.90987885940669,1.26289076575359,1.07656696365701,1.20873834052534,1.24342309169079,2.90425410340496,2.81110975624081,1.06065877093007,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.07875767461982,2.13377102027445,3.15725274504731,1.22443466981777,1.3330893019365,2.72968723145276,2.72293697871528,1.08704691327505,1.34803994041355,2.81271433460837,0.998403973846039,1.02305173546456,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.18127171897027,3.15902737754628,1.18551733282321,2.96215782736839,1.09765480663392,1.87230715599195,1.01127077180276,1.40625943883261,2.54063747158019,2.31307016641855,1.4264706230201,1.09150196817665,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.2388225929897,3.17279840749332,2.42633451315881,2.95974954659628,2.87836848217939,1.38498209181475,2.92934284393086,1.20949132308504,2.96533534116437,2.93345961269611,1.29707707452142,1.18482833116994,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.1837663329652,3.14829144634723,1.22369541133627,3.02992131210199,2.97795780769784,2.92392700194457,1.84804325554325,1.23580022629776,1.43719081805391,1.46049500181047,3.01941303824539,1.19739277217,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.32314578410076,2.29097395182161,1.29173366566655,1.59776192811477,1.33348441986911,1.75701945093674,2.86522986577914,1.0949400215371,2.86203060787098,1.09810687525427,2.36744145986231,1.07555287597128,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.05734934384594,3.1739806436852,2.9365384031707,1.20939984347331,1.33808052385829,2.93032663237609,1.15701507248046,2.89943028615894,1.13989400268468,2.98017251747196,1.10495029006577,1.11695204935427,NA,NA,NA,NA,NA
