"value1","value2","value3","value4","value5","value6","value7","value8","value9","value10","value11","value12","value13","value14","value15","value16","value17","value18","value19","value20","value21","value22","value23","value24"
NA,NA,NA,NA,NA,NA,NA,1.22949948195322,1.65299678241379,1.87567841615858,1.97848465904416,1.92423718931903,1.41812696345174,1.90161645513964,1.88142501646213,1.86815128695241,1.91001930040484,1.23873601367129,1.13952533328135,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.16931905219303,1.37813384555413,2.40088318465849,3.016682026567,2.81300612458244,2.74448984100281,2.74054040474494,2.78285256591773,2.82444058793944,2.78258806163574,1.06405136192597,1.0665468049438,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.11076413981679,3.1771024037522,2.63115219220339,2.53531068167059,1.01783793651827,1.69048976113335,2.48859697916369,2.5299345873554,2.42166317579703,0.990205645001496,1.87844879851562,1.01884558777551,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.19530367146045,3.14046716843879,3.07355866278531,2.91716449422585,2.86204459188174,1.04957790367784,2.81478880093656,2.7518584809114,2.68569394681659,2.65639656618882,1.37859293254568,1.09019336998321,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.24283374165073,1.69006668834339,3.09426201997296,3.04692097133303,2.91118662023887,2.84123910215397,2.83927835791972,2.8406472451185,2.87135017445003,2.96301510365248,1.94729657107171,1.179906393671,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.18978374467605,1.47077937480524,3.1472741909147,3.0522773041349,2.88588948405518,2.78357396713259,2.84760960762031,2.8534127280594,2.89482947513971,2.99477488164432,2.02140782582561,1.1982419313749,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.3371572064869,1.50724755158115,3.03903462710782,3.185477856747,2.92963680938373,2.49883369576522,2.49037973576971,2.68437940383071,2.67443859608885,2.63138947699571,1.43255525837976,1.07771856434864,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.07737845725256,2.78733196144477,2.81123758893941,2.82470088919984,2.77289433174286,2.56061627521463,2.54894217781811,2.63352635200948,2.59179975844628,2.50574035657178,1.63940068658894,1.11136755948228,NA,NA,NA,NA,NA
