"value1","value2","value3","value4","value5","value6","value7","value8","value9","value10","value11","value12","value13","value14","value15","value16","value17","value18","value19","value20","value21","value22","value23","value24"
NA,NA,NA,NA,NA,NA,NA,1.22949948195322,1.65299678241379,1.87567841615858,1.97848465904416,1.92423718931903,1.41812696345174,1.90161645513964,1.88142501646213,1.86815128695241,1.91001930040484,1.23873601367129,1.13952533328135,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.26129587551169,2.48243852757298,2.11179305107198,2.11261182403557,2.21831860697417,2.41510281884002,1.22262099754788,1.43248574151592,1.42059902854014,1.44375685984131,2.62631080294518,1.06072519607443,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.15475466276776,1.58037757278271,1.63131513554476,1.50345854492166,2.33833592058626,2.69066683772119,0.987200550164602,1.42945459130267,1.35888777484418,1.56196169830722,2.77867275697976,1.0176104109224,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.29625911749037,2.72661477729756,1.72438805150523,1.78781799792863,1.5855575624128,3.03074170165466,1.74006804910893,1.47124663974009,1.42145785589936,1.61088002585352,1.37254392568368,1.09269455769165,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.27480532911792,3.49436182636858,1.43890024076802,1.95928346795198,1.86621189587731,2.76922371247956,1.54294139468936,2.56012765765292,2.09299494764975,2.23710036042052,1.38261335335556,1.18389204235308,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.18175608448836,3.42377601710692,1.43572312870709,1.76774267821815,2.97238702446824,1.31694387940849,3.01641741880287,3.02357978228458,1.8431841962045,1.63847907117906,1.46421448705384,1.20291454778575,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.43812572461382,3.65735845015171,1.64718512964107,2.57627366997025,1.37176981181111,2.78090526627039,1.35266276389936,1.4652157024089,1.45265695352452,1.63243043019238,1.08813138972329,1.08227387898447,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.14634826463297,2.75859177067736,1.66384570459665,1.377774564439,1.41729624028639,2.12754629310372,1.70505011152313,1.41041601219368,2.18864885390677,1.41171223324228,2.83109426884373,1.11011632433207,NA,NA,NA,NA,NA
