"value1","value2","value3","value4","value5","value6","value7","value8","value9","value10","value11","value12","value13","value14","value15","value16","value17","value18","value19","value20","value21","value22","value23","value24"
NA,NA,NA,NA,NA,NA,NA,1.22949948195322,1.65299678241379,1.87567841615858,1.97848465904416,1.92423718931903,1.41812696345174,1.90161645513964,1.88142501646213,1.86815128695241,1.91001930040484,1.23873601367129,1.13952533328135,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.14932881753819,2.99721479689319,2.88377537753371,2.80872663426573,2.78037196281438,2.71284088114709,2.64664977430281,2.64098777919657,2.64481659485235,2.79473138332761,0.992673342434294,1.06430447199622,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.08378056737324,2.94468121157476,2.92145160394228,2.76717598763323,1.05946101966577,1.62403251544789,2.35267389698438,2.6793262374566,2.64939672446274,1.10100012782933,1.73810268307895,1.01807492377221,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.1693121544916,3.0069380615213,3.04819787571766,2.70555102586262,2.73493213183779,1.21011134110046,2.7056474263828,2.6686457500381,2.67962201509009,2.71105173422391,2.08165222080719,1.08904465782071,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.22383555486399,2.47055006340159,3.11356800343382,2.91534895873103,2.8520918425701,2.82854669928578,2.79731449747138,2.8046471201639,1.7404169142743,2.87799936451348,2.84170988388964,1.17914596338259,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.15578065528977,2.53996512935657,3.11071065928227,2.91597214075458,2.8726678499736,2.84724407255409,2.84422013243948,2.83275323872671,2.8323159923174,2.8362866209616,1.36670513534638,1.20163704845324,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.31116428414115,1.83213205500007,3.0572496714629,2.94896742356361,2.73809253623755,2.72694345100374,2.62774424717742,2.66227359176523,2.73175642308265,2.77911942954108,1.4124569435915,1.07753225023698,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.07338480429121,3.05403440488756,1.36155310637065,2.93049048275642,2.83032087951576,2.74966720077522,2.70306652536456,2.69479749801555,2.6947625876248,2.77315626179766,2.09967402445251,1.11090171627104,NA,NA,NA,NA,NA
