"value1","value2","value3","value4","value5","value6","value7","value8","value9","value10","value11","value12","value13","value14","value15","value16","value17","value18","value19","value20","value21","value22","value23","value24"
NA,NA,NA,NA,NA,NA,NA,1.22949948195322,1.65299678241379,1.87567841615858,1.97848465904416,1.92423718931903,1.41812696345174,1.90161645513964,1.88142501646213,1.86815128695241,1.91001930040484,1.23873601367129,1.13952533328135,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.12333038144377,2.97029195981323,2.86369406670456,2.80925529956646,2.75236878080857,2.70352191996622,2.62328471702605,2.65727674993399,2.63245301667382,2.44617736788437,1.08147658291515,1.06242710201597,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.07878008760131,2.92675785666263,2.80333829517102,2.60875350893803,1.09395823141017,1.83082686558074,1.71244349100251,1.9437987122023,1.82759418941529,1.23073136852138,1.60688973466749,1.01736423714873,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.14331043668089,2.99211642657013,2.78230773803617,2.77409985101187,2.67214427035878,1.17905376342312,2.70096238074104,2.59064956816667,2.61086942620094,2.53531978330662,2.667498326327,1.08893296070496,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.20883701585069,2.67015547187169,3.14512087229108,2.90959646522024,2.87708777468019,2.82183483973305,2.80871310281127,2.8219740556278,2.80592002659143,2.82409481640653,2.7617115273165,1.17901284838019,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.15778678183211,2.51947885400799,3.12243080066394,2.88209746891745,2.82776921769307,2.81919276093412,2.74076295908926,2.81092016338941,2.81209453480213,2.97826559480974,2.76269476599984,1.19733458909648,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.28515914761259,1.97245376831124,3.13030872312482,3.00702933604804,2.89753471288429,2.59561450222213,2.57216686757909,2.38746086505966,2.51221826794818,2.53595845540746,1.3927578367337,1.07794057168657,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.03739117026072,2.95174668886652,2.8085148967712,2.41404885160635,2.45758397133605,2.73659222136618,2.69681856212133,2.68878506695701,2.32208494005624,2.69316182820511,2.75344301791444,1.11013646867617,NA,NA,NA,NA,NA
