"value1","value2","value3","value4","value5","value6","value7","value8","value9","value10","value11","value12","value13","value14","value15","value16","value17","value18","value19","value20","value21","value22","value23","value24"
NA,NA,NA,NA,NA,NA,NA,1.22949948195322,1.65299678241379,1.87567841615858,1.97848465904416,1.92423718931903,1.41812696345174,1.90161645513964,1.88142501646213,1.86815128695241,1.91001930040484,1.23873601367129,1.13952533328135,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.16131214638496,1.48701583612774,2.67928048821754,3.05949645238564,2.53565840860976,2.78455738750824,2.31777220242204,2.45193372815745,2.41705973419473,2.29219610607189,1.05179508332681,1.06634005758991,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.11477047364293,3.16810042172316,1.77032766186044,2.69068555027203,1.01609189517602,1.69529560508168,1.54193049778519,2.63849283091306,2.44159501682301,1.48434327950398,1.6734047976004,1.01862741670323,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.19130073806773,3.13491001482144,2.37167067959879,2.43208202383414,2.29102867725729,1.04601224455586,2.3579141903934,2.3972663063766,2.74990631502118,2.85586585779157,1.90376468997113,1.08999817084887,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.23883414368313,2.71308858030853,3.04910180764662,2.51779826962074,2.51816352400024,2.86494288596732,2.32966312255263,2.53941887394875,2.4195012509612,2.45793488466073,2.19242522272222,1.1798159846989,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.1857796542249,1.76127547055366,3.02410615659065,2.95582809945616,2.78547747997495,2.21996894866799,2.91841857190331,2.65689199609963,2.65982815197151,2.65497462012428,1.78207958264606,1.19973120495685,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.3331501449277,1.78121661539722,2.80563247645144,2.81876672274971,2.62178618842172,2.82555225353944,1.79629114846739,2.40785795351335,2.31870315214855,2.42184748682562,1.39047651609043,1.0788372150116,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.07737148760848,3.17437874542162,2.22419683702484,2.3729157838942,2.31804208111304,1.81978649482905,2.29375641181154,2.29258661972613,2.30502282767483,2.32879145533426,2.43357926894924,1.11094646689981,NA,NA,NA,NA,NA
