"value1","value2","value3","value4","value5","value6","value7","value8","value9","value10","value11","value12","value13","value14","value15","value16","value17","value18","value19","value20","value21","value22","value23","value24"
NA,NA,NA,NA,NA,NA,NA,1.22949948195322,1.65299678241379,1.87567841615858,1.97848465904416,1.92423718931903,1.41812696345174,1.90161645513964,1.88142501646213,1.86815128695241,1.91001930040484,1.23873601367129,1.13952533328135,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.12332618325405,3.00996297740746,2.91794052943587,1.68272132863173,2.86264684349333,1.25995452480822,1.98547010729997,1.8896410458914,1.94385090454662,2.76693871204857,2.71483251094104,1.06055746964338,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.0787523612051,2.16320399491128,3.0592074248962,1.41001362335625,1.45371032094343,2.72657285867336,2.59955351384558,1.25346589448384,1.44773087130172,1.26704835184888,1.7302440552119,1.01943149880573,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.14329460597275,2.55072478862053,2.11494109506834,2.86392574184371,1.82916527968089,1.40295062386073,2.01747767310535,1.7857797471236,2.29765545223477,1.75592581620775,2.38939033441832,1.08941896514531,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.21882973262761,1.91998678387452,2.79860328188738,3.02432549266364,2.94163347995397,1.65882771029939,1.70711189480346,2.2884508852279,2.95549554824029,2.93562839046808,2.63649773799912,1.17975035523753,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.15977996105733,3.05323542026914,1.94130414159897,2.94773397195733,2.91456770268505,2.87370581565781,1.72841196304971,2.12945571721959,2.01228599218893,2.14378037384768,2.86189817685559,1.1974940956841,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.28515261002824,2.16831665701619,2.205831214724,2.32218951764403,2.05401718136679,2.72453506692574,2.69182913571468,1.57812433914866,1.33872225642707,1.80589946321658,2.87228166514344,1.07581833916881,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.05737260630218,3.03166553447016,2.8742783794932,1.61144016932902,1.84529625407303,2.81560445670001,1.48431454277662,2.82229499694039,1.53298792179863,2.79410533918363,1.71536720521785,1.11165327401682,NA,NA,NA,NA,NA
