"value1","value2","value3","value4","value5","value6","value7","value8","value9","value10","value11","value12","value13","value14","value15","value16","value17","value18","value19","value20","value21","value22","value23","value24"
NA,NA,NA,NA,NA,NA,NA,1.22949948195322,1.65299678241379,1.87567841615858,1.97848465904416,1.92423718931903,1.41812696345174,1.90161645513964,1.88142501646213,1.86815128695241,1.91001930040484,1.23873601367129,1.13952533328135,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.11330431989338,2.50712718241629,2.41844083161285,2.48111471747064,2.26129236045574,1.13966188499372,2.45330111919059,2.38813397553999,2.37732129124958,2.216594042028,1.25973030559213,1.06290998525615,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.06874234798521,2.26368869536877,2.15168511526047,1.82294099447812,1.69162168687953,1.43434860590619,1.71345242790696,1.69008359657752,1.7072834651617,1.71005757306306,1.30588337067759,1.02144656437942,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.13327972391863,1.15877598347013,2.46831558042769,2.52664341765134,2.4566362806776,1.89653166326163,2.26256027091478,2.32134922914757,2.1712542012855,2.30759909581234,1.29110989817557,1.09172084047005,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.20881784674712,2.84204150558781,2.75223641955159,2.70564805858164,2.54983332280622,1.23031175062505,2.73132740708472,1.21938906610882,2.5127731378854,2.70938068869233,1.8689622609519,1.18143077802841,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.15576834130869,2.61587374607204,2.65180677674337,2.58735170142062,1.23477484644301,1.82510275146967,2.56195279977117,2.628868693899,2.51801063986948,2.53742002296853,1.79457709880771,1.20051426994171,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.27514148176913,2.55249458132548,2.41431295964942,2.5101671720047,2.25862135471582,1.48830282681509,1.83622883679363,1.96977512045314,2.23268181153027,1.9698095925792,1.37978149995085,1.07975244287809,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.03734544247244,2.52779109552828,2.48195015196908,2.42488947955758,2.34925946831504,1.17480708749947,2.43828028176852,2.36225126224388,2.35861621962839,2.36831835455547,1.41452012788125,1.1139668554801,NA,NA,NA,NA,NA
