"value1","value2","value3","value4","value5","value6","value7","value8","value9","value10","value11","value12","value13","value14","value15","value16","value17","value18","value19","value20","value21","value22","value23","value24"
NA,NA,NA,NA,NA,NA,NA,1.22949948195322,1.65299678241379,1.87567841615858,1.97848465904416,1.92423718931903,1.41812696345174,1.90161645513964,1.88142501646213,1.86815128695241,1.91001930040484,1.23873601367129,1.13952533328135,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.1153017482069,1.88942671435617,2.4679566484743,2.88052240848076,2.17824910736762,2.90509959202391,1.92550193579764,2.18560383706086,2.15321114395692,2.11203832994034,1.01588521246222,1.06572366212826,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.0687653498029,1.23828605732502,1.71991793132421,1.98171980204767,1.17147434611012,2.49934565412802,1.15517723058663,1.6944775144861,1.63486163215284,1.51502869639146,2.75190741919046,1.01822007580008,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.13527557120493,2.06287658398712,2.72817860206678,2.35469048468805,2.38210272678323,1.31318162550663,2.39538489651818,2.30903713200588,1.40601232758339,2.73437761600751,1.02224288444467,1.09445905445156,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.21081860794042,3.30643417833982,1.70163737933611,2.55950481090339,2.31362941695742,3.07023848439698,2.12190383089846,2.43289652445012,2.27260631596176,2.34173718517985,1.30822176523891,1.18506678669896,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.15577093463315,1.98218387513172,2.7049145545051,2.56444916866081,2.4294563233933,2.02128349360838,2.79183238992885,3.09390953026745,2.20248622557773,2.42346158913109,1.43045492123859,1.20111178723387,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.27714302331264,1.97014397875804,2.62080945141294,2.45642855345129,2.29055487095856,2.71116515884793,1.59787014733448,1.89185715244581,2.1502246873667,1.91577030037792,1.35284422951457,1.0799688941658,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.03934287409115,2.49966242747679,2.37837864581119,2.35623584520876,2.31381178724529,1.85179224716255,2.24856057200841,2.24142939875875,2.26285733953677,2.09087192000911,1.0980909093143,1.11681344291129,NA,NA,NA,NA,NA
